This is some info about the model....
StartDate: , 20/8/2009 00:00:00
EndDate: , 20/8/2009 01:00:00

Time [H:mm:ss], Concentration
00:27:59,1,1,1,0.998922813603843,0.997847076980347,0.99677247680936,0.995699054245259,0.994627233311543,0.993558135755406,0.992494671854508,
00:28:00,1,1,1,0.998923130500713,0.997847710498235,0.996773426795947,0.995700320541438,0.994628815611873,0.993560033371295,0.99249688315321,
00:28:01,1,1,1,0.998923447126063,0.997848343473268,0.996774375968414,0.995701585752303,0.994630396555887,0.993561929360397,0.992499092556026,
00:28:02,1,1,1,0.998923763480307,0.997848975906274,0.996775324328001,0.995702849879504,0.99463197614565,0.993563823725189,0.992501300065841,
00:28:03,1,1,1,0.998924079563859,0.997849607798078,0.996776271875945,0.995704112924694,0.994633554383223,0.993565716468143,0.992503505685539,
00:28:04,1,1,1,0.99892439537713,0.997850239149504,0.996777218613483,0.995705374889518,0.994635131270666,0.993567607591729,0.992505709417995,
00:28:05,1,1,1,0.998924710920531,0.997850869961375,0.996778164541848,0.995706635775621,0.99463670681003,0.993569497098408,0.992507911266079,
00:28:06,1,1,1,0.998925026194474,0.997851500234511,0.996779109662269,0.995707895584642,0.994638281003367,0.993571384990639,0.992510111232656,
00:28:07,1,1,1,0.998925341199368,0.997852129969731,0.996780053975976,0.995709154318218,0.994639853852721,0.993573271270874,0.992512309320584,
00:28:08,1,1,1,0.998925655935621,0.997852759167852,0.996780997484193,0.995710411977984,0.994641425360134,0.993575155941564,0.992514505532717,
00:28:09,1,1,1,0.998925970403643,0.997853387829691,0.996781940188144,0.995711668565569,0.994642995527643,0.993577039005149,0.992516699871903,
00:28:10,1,1,1,0.998926284603839,0.997854015956061,0.996782882089051,0.995712924082602,0.994644564357282,0.993578920464071,0.992518892340982,
00:28:11,1,1,1,0.998926598536617,0.997854643547776,0.996783823188131,0.995714178530707,0.994646131851081,0.993580800320762,0.992521082942792,
00:28:12,1,1,1,0.998926912202382,0.997855270605645,0.996784763486601,0.995715431911503,0.994647698011063,0.993582678577651,0.992523271680163,
00:28:13,1,1,1,0.998927225601539,0.997855897130478,0.996785702985674,0.995716684226609,0.994649262839252,0.993584555237163,0.99252545855592,
00:28:14,1,1,1,0.998927538734492,0.997856523123084,0.996786641686561,0.995717935477639,0.994650826337664,0.993586430301716,0.992527643572883,
00:28:15,1,1,1,0.998927851601644,0.997857148584268,0.996787579590471,0.995719185666205,0.994652388508312,0.993588303773726,0.992529826733865,
00:28:16,1,1,1,0.998928164203398,0.997857773514834,0.99678851669861,0.995720434793915,0.994653949353206,0.993590175655603,0.992532008041675,
00:28:17,1,1,1,0.998928476540156,0.997858397915586,0.996789453012184,0.995721682862373,0.994655508874352,0.993592045949751,0.992534187499115,
00:28:18,1,1,1,0.998928788612318,0.997859021787325,0.996790388532393,0.995722929873182,0.994657067073751,0.993593914658571,0.992536365108984,
00:28:19,1,1,1,0.998929100420284,0.997859645130851,0.996791323260436,0.995724175827939,0.9946586239534,0.993595781784459,0.992538540874072,
00:28:20,1,1,1,0.998929411964453,0.997860267946962,0.996792257197511,0.995725420728242,0.994660179515293,0.993597647329805,0.992540714797166,
00:28:21,1,1,1,0.998929723245225,0.997860890236454,0.996793190344812,0.99572666457568,0.994661733761419,0.993599511296996,0.992542886881046,
00:28:22,1,1,1,0.998930034262996,0.997861512000124,0.996794122703531,0.995727907371845,0.994663286693765,0.993601373688413,0.992545057128489,
00:28:23,1,1,1,0.998930345018164,0.997862133238763,0.996795054274859,0.995729149118322,0.994664838314313,0.993603234506433,0.992547225542264,
00:28:24,1,1,1,0.998930655511125,0.997862753953165,0.996795985059983,0.995730389816694,0.99466638862504,0.993605093753429,0.992549392125135,
00:28:25,1,1,1,0.998930965742275,0.99786337414412,0.996796915060088,0.995731629468541,0.99466793762792,0.993606951431767,0.992551556879861,
00:28:26,1,1,1,0.998931275712007,0.997863993812416,0.996797844276357,0.995732868075439,0.994669485324923,0.993608807543812,0.992553719809197,
00:28:27,1,1,1,0.998931585420715,0.997864612958841,0.99679877270997,0.995734105638963,0.994671031718017,0.99361066209192,0.992555880915889,
00:28:28,1,1,1,0.998931894868794,0.99786523158418,0.996799700362106,0.995735342160682,0.994672576809163,0.993612515078445,0.992558040202681,
00:28:29,1,1,1,0.998932204056634,0.997865849689218,0.996800627233941,0.995736577642165,0.99467412060032,0.993614366505738,0.992560197672311,
00:28:30,1,1,1,0.998932512984627,0.997866467274738,0.996801553326649,0.995737812084975,0.994675663093442,0.993616216376141,0.99256235332751,
00:28:31,1,1,1,0.998932821653165,0.99786708434152,0.9968024786414,0.995739045490674,0.994677204290482,0.993618064691995,0.992564507171005,
00:28:32,1,1,1,0.998933130062637,0.997867700890344,0.996803403179364,0.99574027786082,0.994678744193385,0.993619911455635,0.992566659205518,
00:28:33,1,1,1,0.998933438213433,0.997868316921989,0.996804326941708,0.995741509196969,0.994680282804096,0.993621756669391,0.992568809433764,
00:28:34,1,1,1,0.99893374610594,0.99786893243723,0.996805249929596,0.995742739500673,0.994681820124554,0.993623600335591,0.992570957858455,
00:28:35,1,1,1,0.998934053740546,0.997869547436844,0.996806172144191,0.99574396877348,0.994683356156694,0.993625442456555,0.992573104482296,
00:28:36,1,1,1,0.99893436111764,0.997870161921603,0.996807093586651,0.995745197016938,0.994684890902449,0.993627283034601,0.992575249307987,
00:28:37,1,1,1,0.998934668237605,0.997870775892279,0.996808014258136,0.995746424232589,0.994686424363748,0.993629122072041,0.992577392338223,
00:28:38,1,1,1,0.998934975100829,0.997871389349643,0.9968089341598,0.995747650421974,0.994687956542513,0.993630959571183,0.992579533575693,
00:28:39,1,1,1,0.998935281707695,0.997872002294465,0.996809853292797,0.995748875586628,0.994689487440667,0.993632795534331,0.992581673023083,
00:28:40,1,1,1,0.998935588058589,0.997872614727511,0.996810771658277,0.995750099728087,0.994691017060125,0.993634629963783,0.99258381068307,
00:28:41,1,1,1,0.998935894153891,0.997873226649547,0.99681168925739,0.995751322847883,0.994692545402802,0.993636462861834,0.992585946558331,
00:28:42,1,1,1,0.998936199993987,0.997873838061339,0.996812606091282,0.995752544947542,0.994694072470607,0.993638294230776,0.992588080651533,
00:28:43,1,1,1,0.998936505579256,0.997874448963649,0.996813522161096,0.99575376602859,0.994695598265446,0.993640124072892,0.992590212965339,
00:28:44,1,1,1,0.99893681091008,0.997875059357239,0.996814437467975,0.99575498609255,0.99469712278922,0.993641952390465,0.992592343502409,
00:28:45,1,1,1,0.998937115986839,0.997875669242869,0.996815352013059,0.995756205140941,0.994698646043829,0.993643779185771,0.992594472265395,
00:28:46,1,1,1,0.998937420809912,0.997876278621297,0.996816265797486,0.995757423175278,0.994700168031167,0.993645604461083,0.992596599256947,
00:28:47,1,1,1,0.998937725379679,0.997876887493281,0.99681717882239,0.995758640197076,0.994701688753125,0.993647428218668,0.992598724479706,
00:28:48,1,1,1,0.998938029696518,0.997877495859576,0.996818091088905,0.995759856207845,0.994703208211591,0.99364925046079,0.992600847936311,
00:28:49,1,1,1,0.998938333760804,0.997878103720937,0.996819002598162,0.995761071209092,0.994704726408447,0.993651071189709,0.992602969629394,
00:28:50,1,1,1,0.998938637572916,0.997878711078116,0.99681991335129,0.995762285202322,0.994706243345576,0.993652890407679,0.992605089561583,
00:28:51,1,1,1,0.998938941133229,0.997879317931864,0.996820823349415,0.995763498189037,0.994707759024852,0.993654708116951,0.992607207735501,
00:28:52,1,1,1,0.998939244442118,0.997879924282932,0.996821732593661,0.995764710170736,0.994709273448149,0.99365652431977,0.992609324153766,
00:28:53,1,1,1,0.998939547499957,0.997880530132068,0.996822641085152,0.995765921148914,0.994710786617336,0.99365833901838,0.99261143881899,
00:28:54,1,1,1,0.99893985030712,0.997881135480019,0.996823548825006,0.995767131125065,0.994712298534278,0.993660152215016,0.992613551733779,
00:28:55,1,1,1,0.99894015286398,0.99788174032753,0.996824455814343,0.995768340100678,0.994713809200838,0.993661963911913,0.992615662900738,
00:28:56,1,1,1,0.998940455170909,0.997882344675345,0.996825362054277,0.995769548077241,0.994715318618874,0.993663774111299,0.992617772322463,
00:28:57,1,1,1,0.998940757228278,0.997882948524208,0.996826267545923,0.995770755056239,0.994716826790241,0.993665582815399,0.992619880001546,
00:28:58,1,1,1,0.998941059036459,0.997883551874858,0.996827172290391,0.995771961039152,0.99471833371679,0.993667390026432,0.992621985940575,
00:28:59,1,1,1,0.998941360595821,0.997884154728037,0.996828076288792,0.99577316602746,0.994719839400369,0.993669195746616,0.992624090142133,
00:29:00,1,1,1,0.998941661906734,0.997884757084482,0.996828979542232,0.995774370022638,0.994721343842822,0.993670999978161,0.992626192608796,
00:29:01,1,1,1,0.998941962969566,0.99788535894493,0.996829882051816,0.99577557302616,0.99472284704599,0.993672802723275,0.992628293343138,
00:29:02,1,1,1,0.998942263784685,0.997885960310117,0.996830783818648,0.995776775039495,0.994724349011709,0.993674603984162,0.992630392347725,
00:29:03,1,1,1,0.998942564352459,0.997886561180777,0.996831684843827,0.995777976064111,0.994725849741814,0.993676403763019,0.992632489625121,
00:29:04,1,1,1,0.998942864673253,0.997887161557642,0.996832585128454,0.995779176101473,0.994727349238133,0.993678202062043,0.992634585177883,
00:29:05,1,1,1,0.998943164747435,0.997887761441444,0.996833484673623,0.995780375153041,0.994728847502495,0.993679998883424,0.992636679008564,
00:29:06,1,1,1,0.998943464575368,0.997888360832913,0.996834383480431,0.995781573220276,0.994730344536721,0.993681794229347,0.992638771119712,
00:29:07,1,1,1,0.998943764157417,0.997888959732777,0.996835281549969,0.995782770304633,0.994731840342631,0.993683588101996,0.992640861513869,
00:29:08,1,1,1,0.998944063493946,0.997889558141764,0.996836178883328,0.995783966407565,0.994733334922042,0.993685380503548,0.992642950193575,
00:29:09,1,1,1,0.998944362585318,0.997890156060598,0.996837075481595,0.995785161530523,0.994734828276765,0.993687171436177,0.992645037161362,
00:29:10,1,1,1,0.998944661431895,0.997890753490005,0.996837971345858,0.995786355674955,0.99473632040861,0.993688960902053,0.992647122419759,
00:29:11,1,1,1,0.998944960034038,0.997891350430707,0.996838866477199,0.995787548842306,0.994737811319383,0.99369074890334,0.992649205971289,
00:29:12,1,1,1,0.99894525839211,0.997891946883425,0.996839760876701,0.995788741034017,0.994739301010885,0.993692535442201,0.992651287818471,
00:29:13,1,1,1,0.998945556506469,0.997892542848881,0.996840654545444,0.995789932251529,0.994740789484916,0.993694320520793,0.992653367963819,
00:29:14,1,1,1,0.998945854377476,0.997893138327791,0.996841547484506,0.995791122496278,0.99474227674327,0.993696104141269,0.992655446409843,
00:29:15,1,1,1,0.998946152005489,0.997893733320875,0.996842439694962,0.995792311769699,0.99474376278774,0.993697886305777,0.992657523159046,
00:29:16,1,1,1,0.998946449390866,0.997894327828848,0.996843331177886,0.995793500073221,0.994745247620113,0.993699667016463,0.992659598213928,
00:29:17,1,1,1,0.998946746533965,0.997894921852425,0.99684422193435,0.995794687408275,0.994746731242176,0.993701446275468,0.992661671576984,
00:29:18,1,1,1,0.998947043435143,0.997895515392319,0.996845111965423,0.995795873776285,0.994748213655709,0.993703224084928,0.992663743250704,
00:29:19,1,1,1,0.998947340094756,0.997896108449242,0.996846001272174,0.995797059178675,0.994749694862491,0.993705000446977,0.992665813237574,
00:29:20,1,1,1,0.998947636513159,0.997896701023904,0.996846889855667,0.995798243616865,0.994751174864296,0.993706775363741,0.992667881540074,
00:29:21,1,1,1,0.998947932690708,0.997897293117015,0.996847777716967,0.995799427092272,0.994752653662897,0.993708548837347,0.99266994816068,
00:29:22,1,1,1,0.998948228627755,0.997897884729283,0.996848664857134,0.995800609606313,0.994754131260061,0.993710320869915,0.992672013101863,
00:29:23,1,1,1,0.998948524324655,0.997898475861414,0.996849551277228,0.995801791160398,0.994755607657553,0.993712091463561,0.99267407636609,
00:29:24,1,1,1,0.99894881978176,0.997899066514114,0.996850436978307,0.995802971755938,0.994757082857134,0.993713860620398,0.992676137955822,
00:29:25,1,1,1,0.998949114999422,0.997899656688085,0.996851321961426,0.99580415139434,0.994758556860563,0.993715628342534,0.992678197873517,
00:29:26,1,1,1,0.998949409977994,0.997900246384032,0.996852206227639,0.995805330077008,0.994760029669594,0.993717394632074,0.992680256121627,
00:29:27,1,1,1,0.998949704717825,0.997900835602654,0.996853089777997,0.995806507805343,0.994761501285978,0.993719159491118,0.9926823127026,
00:29:28,1,1,1,0.998949999219265,0.997901424344653,0.99685397261355,0.995807684580744,0.994762971711464,0.993720922921762,0.992684367618879,
00:29:29,1,1,1,0.998950293482664,0.997902012610726,0.996854854735344,0.995808860404607,0.994764440947796,0.9937226849261,0.992686420872903,
00:29:30,1,1,1,0.998950587508372,0.99790260040157,0.996855736144427,0.995810035278327,0.994765908996716,0.993724445506219,0.992688472467105,
00:29:31,1,1,1,0.998950881296734,0.997903187717882,0.99685661684184,0.995811209203295,0.994767375859962,0.993726204664205,0.992690522403915,
00:29:32,1,1,1,0.998951174848101,0.997903774560356,0.996857496828626,0.995812382180897,0.994768841539269,0.993727962402138,0.992692570685759,
00:29:33,1,1,1,0.998951468162817,0.997904360929686,0.996858376105825,0.995813554212522,0.994770306036368,0.993729718722095,0.992694617315055,
00:29:34,1,1,1,0.99895176124123,0.997904946826563,0.996859254674473,0.995814725299551,0.994771769352989,0.993731473626149,0.99269666229422,
00:29:35,1,1,1,0.998952054083684,0.997905532251677,0.996860132535607,0.995815895443364,0.994773231490854,0.993733227116368,0.992698705625665,
00:29:36,1,1,1,0.998952346690524,0.997906117205719,0.996861009690261,0.995817064645341,0.994774692451688,0.993734979194818,0.992700747311795,
00:29:37,1,1,1,0.998952639062096,0.997906701689377,0.996861886139465,0.995818232906856,0.994776152237208,0.993736729863559,0.992702787355014,
00:29:38,1,1,1,0.998952931198741,0.997907285703336,0.99686276188425,0.995819400229282,0.99477761084913,0.99373847912465,0.992704825757719,
00:29:39,1,1,1,0.998953223100803,0.997907869248283,0.996863636925645,0.995820566613989,0.994779068289165,0.993740226980143,0.992706862522301,
00:29:40,1,1,1,0.998953514768625,0.997908452324902,0.996864511264674,0.995821732062345,0.994780524559023,0.993741973432088,0.992708897651151,
00:29:41,1,1,1,0.998953806202547,0.997909034933875,0.996865384902361,0.995822896575714,0.994781979660408,0.99374371848253,0.992710931146652,
00:29:42,1,1,1,0.998954097402912,0.997909617075885,0.99686625783973,0.99582406015546,0.994783433595025,0.993745462133512,0.992712963011183,
00:29:43,1,1,1,0.998954388370058,0.997910198751611,0.996867130077799,0.995825222802941,0.994784886364572,0.993747204387071,0.99271499324712,
00:29:44,1,1,1,0.998954679104326,0.997910779961733,0.996868001617588,0.995826384519516,0.994786337970744,0.993748945245242,0.992717021856832,
00:29:45,1,1,1,0.998954969606054,0.997911360706927,0.996868872460112,0.995827545306539,0.994787788415235,0.993750684710054,0.992719048842686,
00:29:46,1,1,1,0.998955259875582,0.997911940987872,0.996869742606387,0.995828705165362,0.994789237699735,0.993752422783535,0.992721074207044,
00:29:47,1,1,1,0.998955549913246,0.997912520805242,0.996870612057424,0.995829864097334,0.99479068582593,0.993754159467706,0.992723097952262,
00:29:48,1,1,1,0.998955839719385,0.99791310015971,0.996871480814234,0.995831022103804,0.994792132795503,0.993755894764588,0.992725120080694,
00:29:49,1,1,1,0.998956129294333,0.99791367905195,0.996872348877826,0.995832179186116,0.994793578610135,0.993757628676194,0.992727140594688,
00:29:50,1,1,1,0.998956418638428,0.997914257482633,0.996873216249206,0.995833335345611,0.994795023271503,0.993759361204537,0.992729159496587,
00:29:51,1,1,1,0.998956707752005,0.997914835452429,0.996874082929381,0.995834490583629,0.99479646678128,0.993761092351624,0.992731176788733,
00:29:52,1,1,1,0.998956996635398,0.997915412962008,0.996874948919352,0.995835644901509,0.994797909141138,0.993762822119459,0.992733192473458,
00:29:53,1,1,1,0.99895728528894,0.997915990012036,0.996875814220121,0.995836798300582,0.994799350352744,0.993764550510041,0.992735206553096,
00:29:54,1,1,1,0.998957573712966,0.99791656660318,0.996876678832687,0.995837950782184,0.994800790417763,0.993766277525368,0.992737219029971,
00:29:55,1,1,1,0.998957861907808,0.997917142736106,0.996877542758048,0.995839102347642,0.994802229337856,0.993768003167432,0.992739229906407,
00:29:56,1,1,1,0.998958149873799,0.997917718411477,0.9968784059972,0.995840252998283,0.994803667114681,0.993769727438222,0.992741239184721,
00:29:57,1,1,1,0.998958437611268,0.997918293629956,0.996879268551136,0.995841402735433,0.994805103749894,0.993771450339723,0.992743246867226,
00:29:58,1,1,1,0.998958725120549,0.997918868392204,0.996880130420848,0.995842551560414,0.994806539245147,0.993773171873917,0.992745252956233,
00:29:59,1,1,1,0.99895901240197,0.997919442698882,0.996880991607325,0.995843699474546,0.994807973602089,0.993774892042781,0.992747257454045,
00:30:00,1,1,1,0.998959299455862,0.997920016550648,0.996881852111557,0.995844846479144,0.994809406822366,0.993776610848289,0.992749260362963,
00:30:01,1,1,1,0.998959586282553,0.997920589948161,0.99688271193453,0.995845992575526,0.994810838907621,0.993778328292413,0.992751261685284,
00:30:02,1,1,1,0.998959872882372,0.997921162892077,0.996883571077228,0.995847137765002,0.994812269859494,0.993780044377118,0.992753261423299,
00:30:03,1,1,1,0.998960159255646,0.997921735383051,0.996884429540634,0.995848282048882,0.994813699679622,0.993781759104369,0.992755259579297,
00:30:04,1,1,1,0.998960445402704,0.997922307421737,0.996885287325728,0.995849425428475,0.994815128369639,0.993783472476124,0.992757256155561,
00:30:05,1,1,1,0.99896073132387,0.997922879008788,0.99688614443349,0.995850567905086,0.994816555931175,0.993785184494339,0.99275925115437,
00:30:06,1,1,1,0.998961017019472,0.997923450144857,0.996887000864897,0.995851709480015,0.994817982365858,0.993786895160966,0.992761244578,
00:30:07,1,1,1,0.998961302489835,0.997924020830592,0.996887856620924,0.995852850154566,0.994819407675312,0.993788604477955,0.99276323642872,
00:30:08,1,1,1,0.998961587735283,0.997924591066644,0.996888711702546,0.995853989930033,0.994820831861161,0.99379031244725,0.992765226708799,
00:30:09,1,1,1,0.998961872756141,0.997925160853661,0.996889566110733,0.995855128807715,0.994822254925021,0.993792019070793,0.992767215420498,
00:30:10,1,1,1,0.998962157552732,0.997925730192289,0.996890419846456,0.995856266788902,0.99482367686851,0.99379372435052,0.992769202566075,
00:30:11,1,1,1,0.998962442125379,0.997926299083175,0.996891272910683,0.995857403874886,0.994825097693239,0.993795428288368,0.992771188147785,
00:30:12,1,1,1,0.998962726474405,0.997926867526962,0.99689212530438,0.995858540066956,0.994826517400819,0.993797130886265,0.992773172167877,
00:30:13,1,1,1,0.99896301060013,0.997927435524294,0.996892977028512,0.995859675366396,0.994827935992856,0.99379883214614,0.992775154628598,
00:30:14,1,1,1,0.998963294502877,0.997928003075812,0.996893828084042,0.995860809774491,0.994829353470955,0.993800532069915,0.992777135532189,
00:30:15,1,1,1,0.998963578182966,0.997928570182159,0.996894678471931,0.99586194329252,0.994830769836714,0.993802230659511,0.992779114880886,
00:30:16,1,1,1,0.998963861640717,0.997929136843972,0.996895528193138,0.995863075921764,0.994832185091734,0.993803927916843,0.992781092676924,
00:30:17,1,1,1,0.99896414487645,0.997929703061892,0.99689637724862,0.995864207663499,0.994833599237608,0.993805623843826,0.992783068922532,
00:30:18,1,1,1,0.998964427890482,0.997930268836556,0.996897225639335,0.995865338518998,0.994835012275929,0.993807318442368,0.992785043619935,
00:30:19,1,1,1,0.998964710683133,0.997930834168598,0.996898073366234,0.995866468489533,0.994836424208285,0.993809011714375,0.992787016771354,
00:30:20,1,1,1,0.99896499325472,0.997931399058656,0.996898920430271,0.995867597576374,0.994837835036263,0.993810703661749,0.992788988379005,
00:30:21,1,1,1,0.99896527560556,0.997931963507361,0.996899766832396,0.995868725780786,0.994839244761446,0.993812394286389,0.992790958445102,
00:30:22,1,1,1,0.998965557735969,0.997932527515348,0.996900612573558,0.995869853104036,0.994840653385415,0.99381408359019,0.992792926971853,
00:30:23,1,1,1,0.998965839646263,0.997933091083247,0.996901457654703,0.995870979547385,0.994842060909745,0.993815771575045,0.992794893961463,
00:30:24,1,1,1,0.998966121336759,0.997933654211688,0.996902302076778,0.995872105112094,0.994843467336013,0.993817458242841,0.992796859416132,
00:30:25,1,1,1,0.998966402807769,0.997934216901302,0.996903145840724,0.995873229799419,0.99484487266579,0.993819143595463,0.992798823338058,
00:30:26,1,1,1,0.998966684059609,0.997934779152715,0.996903988947486,0.995874353610617,0.994846276900644,0.993820827634793,0.992800785729432,
00:30:27,1,1,1,0.998966965092592,0.997935340966556,0.996904831398001,0.99587547654694,0.994847680042141,0.993822510362709,0.992802746592443,
00:30:28,1,1,1,0.998967245907031,0.997935902343449,0.996905673193209,0.995876598609639,0.994849082091844,0.993824191781085,0.992804705929276,
00:30:29,1,1,1,0.998967526503238,0.997936463284019,0.996906514334046,0.995877719799963,0.994850483051313,0.993825871891792,0.992806663742111,
00:30:30,1,1,1,0.998967806881526,0.997937023788889,0.996907354821446,0.995878840119157,0.994851882922106,0.993827550696698,0.992808620033124,
00:30:31,1,1,1,0.998968087042205,0.997937583858682,0.996908194656345,0.995879959568467,0.994853281705776,0.993829228197667,0.992810574804489,
00:30:32,1,1,1,0.998968366985586,0.997938143494019,0.996909033839671,0.995881078149132,0.994854679403876,0.99383090439656,0.992812528058374,
00:30:33,1,1,1,0.99896864671198,0.99793870269552,0.996909872372356,0.995882195862392,0.994856076017953,0.993832579295235,0.992814479796942,
00:30:34,1,1,1,0.998968926221695,0.997939261463804,0.996910710255327,0.995883312709486,0.994857471549554,0.993834252895544,0.992816430022355,
00:30:35,1,1,1,0.998969205515041,0.997939819799488,0.99691154748951,0.995884428691647,0.994858866000221,0.993835925199339,0.99281837873677,
00:30:36,1,1,1,0.998969484592327,0.997940377703189,0.996912384075831,0.995885543810107,0.994860259371496,0.993837596208468,0.992820325942339,
00:30:37,1,1,1,0.998969763453859,0.997940935175523,0.996913220015212,0.995886658066098,0.994861651664915,0.993839265924773,0.99282227164121,
00:30:38,1,1,1,0.998970042099946,0.997941492217103,0.996914055308575,0.995887771460847,0.994863042882013,0.993840934350095,0.99282421583553,
00:30:39,1,1,1,0.998970320530895,0.997942048828544,0.996914889956838,0.99588888399558,0.994864433024321,0.993842601486272,0.992826158527438,
00:30:40,1,1,1,0.99897059874701,0.997942605010457,0.996915723960921,0.995889995671521,0.994865822093368,0.993844267335138,0.992828099719072,
00:30:41,1,1,1,0.998970876748598,0.997943160763453,0.996916557321738,0.995891106489891,0.994867210090682,0.993845931898522,0.992830039412565,
00:30:42,1,1,1,0.998971154535965,0.997943716088142,0.996917390040206,0.995892216451909,0.994868597017785,0.993847595178252,0.992831977610046,
00:30:43,1,1,1,0.998971432109414,0.997944270985132,0.996918222117236,0.995893325558792,0.994869982876197,0.993849257176151,0.99283391431364,
00:30:44,1,1,1,0.998971709469249,0.997944825455033,0.99691905355374,0.995894433811754,0.994871367667437,0.99385091789404,0.99283584952547,
00:30:45,1,1,1,0.998971986615774,0.997945379498449,0.996919884350627,0.995895541212009,0.99487275139302,0.993852577333737,0.992837783247652,
00:30:46,1,1,1,0.998972263549292,0.997945933115987,0.996920714508805,0.995896647760765,0.994874134054458,0.993854235497054,0.992839715482301,
00:30:47,1,1,1,0.998972540270105,0.99794648630825,0.996921544029181,0.995897753459233,0.994875515653261,0.993855892385803,0.992841646231526,
00:30:48,1,1,1,0.998972816778514,0.997947039075843,0.99692237291266,0.995898858308617,0.994876896190935,0.993857548001791,0.992843575497434,
00:30:49,1,1,1,0.998973093074822,0.997947591419366,0.996923201160143,0.99589996231012,0.994878275668984,0.993859202346821,0.992845503282126,
00:30:50,1,1,1,0.998973369159328,0.997948143339422,0.996924028772534,0.995901065464945,0.994879654088911,0.993860855422695,0.992847429587702,
00:30:51,1,1,1,0.998973645032332,0.99794869483661,0.99692485575073,0.995902167774291,0.994881031452214,0.993862507231209,0.992849354416256,
00:30:52,1,1,1,0.998973920694135,0.99794924591153,0.99692568209563,0.995903269239354,0.994882407760388,0.993864157774158,0.992851277769879,
00:30:53,1,1,1,0.998974196145035,0.997949796564778,0.996926507808132,0.99590436986133,0.994883783014927,0.993865807053334,0.992853199650658,
00:30:54,1,1,1,0.998974471385331,0.997950346796951,0.996927332889128,0.995905469641412,0.994885157217321,0.993867455070522,0.992855120060676,
00:30:55,1,1,1,0.99897474641532,0.997950896608646,0.996928157339514,0.995906568580791,0.994886530369059,0.993869101827509,0.992857039002013,
00:30:56,1,1,1,0.998975021235301,0.997951446000456,0.99692898116018,0.995907666680653,0.994887902471625,0.993870747326075,0.992858956476744,
00:30:57,1,1,1,0.998975295845569,0.997951994972976,0.996929804352016,0.995908763942187,0.994889273526501,0.993872391567998,0.992860872486943,
00:30:58,1,1,1,0.998975570246421,0.997952543526798,0.996930626915911,0.995909860366577,0.994890643535169,0.993874034555053,0.992862787034676,
00:30:59,1,1,1,0.998975844438154,0.997953091662512,0.996931448852751,0.995910955955003,0.994892012499104,0.993875676289012,0.992864700122009,
00:31:00,1,1,1,0.998976118421061,0.997953639380709,0.996932270163422,0.995912050708647,0.994893380419781,0.993877316771643,0.992866611751003,
00:31:01,1,1,1,0.998976392195439,0.997954186681979,0.996933090848807,0.995913144628686,0.994894747298672,0.99387895600471,0.992868521923713,
00:31:02,1,1,1,0.998976665761581,0.99795473356691,0.996933910909788,0.995914237716296,0.994896113137246,0.993880593989977,0.992870430642195,
00:31:03,1,1,1,0.99897693911978,0.997955280036088,0.996934730347245,0.995915329972649,0.99489747793697,0.993882230729201,0.992872337908497,
00:31:04,1,1,1,0.998977212270331,0.997955826090099,0.996935549162058,0.995916421398918,0.994898841699307,0.993883866224139,0.992874243724666,
00:31:05,1,1,1,0.998977485213524,0.99795637172953,0.996936367355102,0.995917511996273,0.994900204425719,0.993885500476543,0.992876148092744,
00:31:06,1,1,1,0.998977757949654,0.997956916954962,0.996937184927255,0.995918601765879,0.994901566117663,0.993887133488162,0.992878051014769,
00:31:07,1,1,1,0.99897803047901,0.99795746176698,0.99693800187939,0.995919690708903,0.994902926776597,0.993888765260743,0.992879952492777,
00:31:08,1,1,1,0.998978302801885,0.997958006166165,0.99693881821238,0.995920778826507,0.994904286403973,0.993890395796029,0.992881852528798,
00:31:09,1,1,1,0.998978574918568,0.997958550153098,0.996939633927095,0.995921866119852,0.994905645001242,0.993892025095759,0.992883751124861,
00:31:10,1,1,1,0.99897884682935,0.997959093728359,0.996940449024404,0.995922952590097,0.994907002569852,0.99389365316167,0.99288564828299,
00:31:11,1,1,1,0.998979118534519,0.997959636892525,0.996941263505177,0.9959240382384,0.994908359111248,0.993895279995496,0.992887544005204,
00:31:12,1,1,1,0.998979390034366,0.997960179646176,0.996942077370278,0.995925123065913,0.994909714626875,0.993896905598968,0.992889438293522,
00:31:13,1,1,1,0.998979661329178,0.997960721989887,0.996942890620572,0.995926207073791,0.994911069118171,0.993898529973812,0.992891331149954,
00:31:14,1,1,1,0.998979932419243,0.997961263924234,0.996943703256923,0.995927290263183,0.994912422586574,0.993900153121754,0.992893222576512,
00:31:15,1,1,1,0.998980203304849,0.997961805449792,0.996944515280192,0.995928372635238,0.994913775033521,0.993901775044514,0.992895112575202,
00:31:16,1,1,1,0.998980473986283,0.997962346567133,0.996945326691239,0.995929454191103,0.994915126460442,0.993903395743811,0.992897001148025,
00:31:17,1,1,1,0.99898074446383,0.997962887276832,0.996946137490922,0.995930534931922,0.994916476868769,0.99390501522136,0.99289888829698,
00:31:18,1,1,1,0.998981014737777,0.997963427579458,0.996946947680099,0.995931614858836,0.994917826259929,0.993906633478872,0.992900774024063,
00:31:19,1,1,1,0.998981284808409,0.997963967475582,0.996947757259625,0.995932693972987,0.994919174635346,0.993908250518058,0.992902658331265,
